"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"7608","265TMP22112514","2022-11-25",14,22.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7609","265TMP22112515","2022-11-25",15,22.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7610","265TMP22112516","2022-11-25",16,21.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7611","265TMP22112517","2022-11-25",17,20.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7612","265TMP22112518","2022-11-25",18,18.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7613","265TMP22112519","2022-11-25",19,17.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7614","265TMP22112520","2022-11-25",20,16.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7615","265TMP22112521","2022-11-25",21,15.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7616","265TMP22112522","2022-11-25",22,15.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7617","265TMP22112523","2022-11-25",23,14.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7618","265TMP22112600","2022-11-26",0,14.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7619","265TMP22112601","2022-11-26",1,12.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7620","265TMP22112602","2022-11-26",2,12.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7621","265TMP22112603","2022-11-26",3,11.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7622","265TMP22112605","2022-11-26",5,11.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7623","265TMP22112606","2022-11-26",6,11,1,"°C",265,"Tlahuac","TAH","TMP"
"7624","265TMP22112607","2022-11-26",7,9.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7625","265TMP22112608","2022-11-26",8,10.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7626","265TMP22112609","2022-11-26",9,12.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7627","265TMP22112610","2022-11-26",10,14.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7628","265TMP22112611","2022-11-26",11,17.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7629","265TMP22112612","2022-11-26",12,20.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7630","265TMP22112613","2022-11-26",13,21.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7631","265TMP22112614","2022-11-26",14,22.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7632","265TMP22112615","2022-11-26",15,23.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7633","265TMP22112616","2022-11-26",16,22.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7634","265TMP22112617","2022-11-26",17,22,1,"°C",265,"Tlahuac","TAH","TMP"
"7635","265TMP22112618","2022-11-26",18,19.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7636","265TMP22112619","2022-11-26",19,18.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7637","265TMP22112620","2022-11-26",20,16.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7638","265TMP22112621","2022-11-26",21,15.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7639","265TMP22112622","2022-11-26",22,14.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7640","265TMP22112623","2022-11-26",23,13.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7641","265TMP22112700","2022-11-27",0,13.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7642","265TMP22112701","2022-11-27",1,13.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7643","265TMP22112702","2022-11-27",2,12.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7644","265TMP22112703","2022-11-27",3,12.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7645","265TMP22112704","2022-11-27",4,11.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7646","265TMP22112705","2022-11-27",5,10.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7647","265TMP22112706","2022-11-27",6,10.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7648","265TMP22112707","2022-11-27",7,10.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7649","265TMP22112708","2022-11-27",8,10.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7650","265TMP22112709","2022-11-27",9,11.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7651","265TMP22112710","2022-11-27",10,14.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7652","265TMP22112711","2022-11-27",11,16.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7653","265TMP22112712","2022-11-27",12,19.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7654","265TMP22112713","2022-11-27",13,20.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7655","265TMP22112714","2022-11-27",14,21.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7656","265TMP22112715","2022-11-27",15,20.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7657","265TMP22112716","2022-11-27",16,20.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7658","265TMP22112717","2022-11-27",17,20.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7659","265TMP22112718","2022-11-27",18,18.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7660","265TMP22112719","2022-11-27",19,17.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7661","265TMP22112720","2022-11-27",20,16.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7662","265TMP22112721","2022-11-27",21,16,1,"°C",265,"Tlahuac","TAH","TMP"
"7663","265TMP22112722","2022-11-27",22,14.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7664","265TMP22112723","2022-11-27",23,13.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7665","265TMP22112800","2022-11-28",0,13.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7666","265TMP22112801","2022-11-28",1,12.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7667","265TMP22112802","2022-11-28",2,12.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7668","265TMP22112803","2022-11-28",3,11.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7669","265TMP22112804","2022-11-28",4,11.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7670","265TMP22112805","2022-11-28",5,10.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7671","265TMP22112806","2022-11-28",6,9.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7672","265TMP22112807","2022-11-28",7,10,1,"°C",265,"Tlahuac","TAH","TMP"
"7673","265TMP22112808","2022-11-28",8,10.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7674","265TMP22112809","2022-11-28",9,11.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7675","265TMP22112810","2022-11-28",10,14,1,"°C",265,"Tlahuac","TAH","TMP"
"7676","265TMP22112811","2022-11-28",11,17,1,"°C",265,"Tlahuac","TAH","TMP"
"7677","265TMP22112812","2022-11-28",12,18.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7678","265TMP22112813","2022-11-28",13,20.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7679","265TMP22112814","2022-11-28",14,20.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7680","265TMP22112815","2022-11-28",15,22,1,"°C",265,"Tlahuac","TAH","TMP"
"7681","265TMP22112816","2022-11-28",16,20.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7682","265TMP22112818","2022-11-28",18,18.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7683","265TMP22112819","2022-11-28",19,16.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7684","265TMP22112820","2022-11-28",20,15.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7685","265TMP22112821","2022-11-28",21,14.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7686","265TMP22112822","2022-11-28",22,14.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7687","265TMP22112823","2022-11-28",23,13.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7688","265TMP22112900","2022-11-29",0,12.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7689","265TMP22112901","2022-11-29",1,10.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7690","265TMP22112902","2022-11-29",2,9.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7691","265TMP22112903","2022-11-29",3,9.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7692","265TMP22112904","2022-11-29",4,9.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7693","265TMP22112905","2022-11-29",5,9.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7694","265TMP22112906","2022-11-29",6,8.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7695","265TMP22112907","2022-11-29",7,8.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7696","265TMP22112908","2022-11-29",8,8.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7697","265TMP22112909","2022-11-29",9,10.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7698","265TMP22112910","2022-11-29",10,12.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7699","265TMP22112911","2022-11-29",11,15.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7700","265TMP22112912","2022-11-29",12,17.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7701","265TMP22112913","2022-11-29",13,19.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7702","265TMP22112914","2022-11-29",14,20.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7703","265TMP22112915","2022-11-29",15,20.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7704","265TMP22112916","2022-11-29",16,20.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7705","265TMP22112917","2022-11-29",17,19.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7706","265TMP22112918","2022-11-29",18,19,1,"°C",265,"Tlahuac","TAH","TMP"
"7707","265TMP22112919","2022-11-29",19,16.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7708","265TMP22112920","2022-11-29",20,15.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7709","265TMP22112921","2022-11-29",21,15.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7710","265TMP22112922","2022-11-29",22,14.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7711","265TMP22112923","2022-11-29",23,14.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7712","265TMP22113000","2022-11-30",0,14.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7713","265TMP22113001","2022-11-30",1,14.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7714","265TMP22113002","2022-11-30",2,14.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7715","265TMP22113003","2022-11-30",3,13.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7716","265TMP22113004","2022-11-30",4,12.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7717","265TMP22113005","2022-11-30",5,12.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7718","265TMP22113006","2022-11-30",6,12.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7719","265TMP22113007","2022-11-30",7,11.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7720","265TMP22113008","2022-11-30",8,11.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7721","265TMP22113009","2022-11-30",9,12,1,"°C",265,"Tlahuac","TAH","TMP"
"7722","265TMP22113010","2022-11-30",10,15.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7723","265TMP22113011","2022-11-30",11,17.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7724","265TMP22113012","2022-11-30",12,19.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7725","265TMP22113013","2022-11-30",13,21.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7726","265TMP22113014","2022-11-30",14,22.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7727","265TMP22113015","2022-11-30",15,23.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7728","265TMP22113016","2022-11-30",16,22.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7729","265TMP22113017","2022-11-30",17,21.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7730","265TMP22113018","2022-11-30",18,20,1,"°C",265,"Tlahuac","TAH","TMP"
"7731","265TMP22113019","2022-11-30",19,19,1,"°C",265,"Tlahuac","TAH","TMP"
"7732","265TMP22113020","2022-11-30",20,17.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7733","265TMP22113021","2022-11-30",21,15.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7734","265TMP22113022","2022-11-30",22,14.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7735","265TMP22113023","2022-11-30",23,13.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7736","265TMP22120100","2022-12-01",0,13.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7737","265TMP22120101","2022-12-01",1,12.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7738","265TMP22120104","2022-12-01",4,11.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7739","265TMP22120105","2022-12-01",5,11.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7740","265TMP22120106","2022-12-01",6,11.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7741","265TMP22120107","2022-12-01",7,10.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7742","265TMP22120108","2022-12-01",8,11,1,"°C",265,"Tlahuac","TAH","TMP"
"7743","265TMP22120109","2022-12-01",9,11.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7744","265TMP22120110","2022-12-01",10,12.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7745","265TMP22120111","2022-12-01",11,12.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7746","265TMP22120112","2022-12-01",12,14.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7747","265TMP22120113","2022-12-01",13,16.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7748","265TMP22120114","2022-12-01",14,17.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7749","265TMP22120115","2022-12-01",15,19.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7750","265TMP22120116","2022-12-01",16,20.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7751","265TMP22120117","2022-12-01",17,19.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7752","265TMP22120118","2022-12-01",18,18.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7753","265TMP22120119","2022-12-01",19,16.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7754","265TMP22120120","2022-12-01",20,15.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7755","265TMP22120121","2022-12-01",21,14.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7756","265TMP22120122","2022-12-01",22,14.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7757","265TMP22120123","2022-12-01",23,13.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7758","265TMP22120100","2022-12-01",0,13.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7759","265TMP22120101","2022-12-01",1,12.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7760","265TMP22120104","2022-12-01",4,11.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7761","265TMP22120105","2022-12-01",5,11.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7762","265TMP22120106","2022-12-01",6,11.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7763","265TMP22120107","2022-12-01",7,10.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7764","265TMP22120108","2022-12-01",8,11,1,"°C",265,"Tlahuac","TAH","TMP"
"7765","265TMP22120109","2022-12-01",9,11.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7766","265TMP22120110","2022-12-01",10,12.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7767","265TMP22120111","2022-12-01",11,12.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7768","265TMP22120112","2022-12-01",12,14.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7769","265TMP22120113","2022-12-01",13,16.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7770","265TMP22120114","2022-12-01",14,17.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7771","265TMP22120115","2022-12-01",15,19.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7772","265TMP22120116","2022-12-01",16,20.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7773","265TMP22120117","2022-12-01",17,19.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7774","265TMP22120118","2022-12-01",18,18.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7775","265TMP22120119","2022-12-01",19,16.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7776","265TMP22120120","2022-12-01",20,15.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7777","265TMP22120121","2022-12-01",21,14.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7778","265TMP22120122","2022-12-01",22,14.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7779","265TMP22120123","2022-12-01",23,13.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7780","265TMP22120200","2022-12-02",0,12.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7781","265TMP22120201","2022-12-02",1,11.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7782","265TMP22120202","2022-12-02",2,11.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7783","265TMP22120203","2022-12-02",3,10.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7784","265TMP22120204","2022-12-02",4,9.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7785","265TMP22120205","2022-12-02",5,8.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7786","265TMP22120206","2022-12-02",6,8.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7787","265TMP22120207","2022-12-02",7,8.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7788","265TMP22120208","2022-12-02",8,8,1,"°C",265,"Tlahuac","TAH","TMP"
"7789","265TMP22120209","2022-12-02",9,9.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7790","265TMP22120210","2022-12-02",10,11.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7791","265TMP22120211","2022-12-02",11,13.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7792","265TMP22120212","2022-12-02",12,16.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7793","265TMP22120213","2022-12-02",13,19.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7794","265TMP22120214","2022-12-02",14,20.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7795","265TMP22120215","2022-12-02",15,21.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7796","265TMP22120216","2022-12-02",16,22.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7797","265TMP22120217","2022-12-02",17,21.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7798","265TMP22120218","2022-12-02",18,20,1,"°C",265,"Tlahuac","TAH","TMP"
"7799","265TMP22120219","2022-12-02",19,18.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7800","265TMP22120220","2022-12-02",20,16.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7801","265TMP22120221","2022-12-02",21,15.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7802","265TMP22120222","2022-12-02",22,15,1,"°C",265,"Tlahuac","TAH","TMP"
"7803","265TMP22120223","2022-12-02",23,14.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7804","265TMP22120300","2022-12-03",0,14.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7805","265TMP22120301","2022-12-03",1,13.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7806","265TMP22120302","2022-12-03",2,11.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7807","265TMP22120303","2022-12-03",3,11.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7808","265TMP22120304","2022-12-03",4,11.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7809","265TMP22120305","2022-12-03",5,10.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7810","265TMP22120306","2022-12-03",6,9.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7811","265TMP22120307","2022-12-03",7,9.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7812","265TMP22120308","2022-12-03",8,9.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7813","265TMP22120309","2022-12-03",9,10.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7814","265TMP22120310","2022-12-03",10,12.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7815","265TMP22120311","2022-12-03",11,15,1,"°C",265,"Tlahuac","TAH","TMP"
"7816","265TMP22120312","2022-12-03",12,17.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7817","265TMP22120313","2022-12-03",13,19.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7818","265TMP22120314","2022-12-03",14,20.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7819","265TMP22120315","2022-12-03",15,21.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7820","265TMP22120316","2022-12-03",16,21.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7821","265TMP22120317","2022-12-03",17,20.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7822","265TMP22120318","2022-12-03",18,19,1,"°C",265,"Tlahuac","TAH","TMP"
"7823","265TMP22120319","2022-12-03",19,17.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7824","265TMP22120320","2022-12-03",20,15.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7825","265TMP22120321","2022-12-03",21,14.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7826","265TMP22120322","2022-12-03",22,13.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7827","265TMP22120323","2022-12-03",23,13.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7828","265TMP22120400","2022-12-04",0,12.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7829","265TMP22120401","2022-12-04",1,12.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7830","265TMP22120402","2022-12-04",2,11.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7831","265TMP22120403","2022-12-04",3,10.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7832","265TMP22120404","2022-12-04",4,10,1,"°C",265,"Tlahuac","TAH","TMP"
"7833","265TMP22120405","2022-12-04",5,10.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7834","265TMP22120406","2022-12-04",6,9.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7835","265TMP22120407","2022-12-04",7,8.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7836","265TMP22120408","2022-12-04",8,8.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7837","265TMP22120409","2022-12-04",9,7.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7838","265TMP22120410","2022-12-04",10,11,1,"°C",265,"Tlahuac","TAH","TMP"
"7839","265TMP22120411","2022-12-04",11,12.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7840","265TMP22120412","2022-12-04",12,14.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7841","265TMP22120413","2022-12-04",13,16.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7842","265TMP22120414","2022-12-04",14,17.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7843","265TMP22120415","2022-12-04",15,19.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7844","265TMP22120416","2022-12-04",16,19.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7845","265TMP22120417","2022-12-04",17,19.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7846","265TMP22120418","2022-12-04",18,18.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7847","265TMP22120419","2022-12-04",19,16.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7848","265TMP22120420","2022-12-04",20,15,1,"°C",265,"Tlahuac","TAH","TMP"
"7849","265TMP22120421","2022-12-04",21,14.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7850","265TMP22120422","2022-12-04",22,13.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7851","265TMP22120423","2022-12-04",23,12.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7852","265TMP22120500","2022-12-05",0,11.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7853","265TMP22120501","2022-12-05",1,10.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7854","265TMP22120502","2022-12-05",2,9.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7855","265TMP22120503","2022-12-05",3,8,1,"°C",265,"Tlahuac","TAH","TMP"
"7856","265TMP22120504","2022-12-05",4,7.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7857","265TMP22120505","2022-12-05",5,7.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7858","265TMP22120506","2022-12-05",6,6.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7859","265TMP22120507","2022-12-05",7,6.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7860","265TMP22120508","2022-12-05",8,6.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7861","265TMP22120509","2022-12-05",9,9,1,"°C",265,"Tlahuac","TAH","TMP"
"7862","265TMP22120510","2022-12-05",10,11,1,"°C",265,"Tlahuac","TAH","TMP"
"7863","265TMP22120511","2022-12-05",11,14.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7864","265TMP22120913","2022-12-09",13,15.7,1,"°C",265,"Tlahuac","TAH","TMP"
"7865","265TMP22120914","2022-12-09",14,17.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7866","265TMP22120915","2022-12-09",15,19.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7867","265TMP22120916","2022-12-09",16,20.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7868","265TMP22120917","2022-12-09",17,20.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7869","265TMP22120918","2022-12-09",18,18.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7870","265TMP22120919","2022-12-09",19,16.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7871","265TMP22120920","2022-12-09",20,14.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7872","265TMP22120921","2022-12-09",21,13.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7873","265TMP22120922","2022-12-09",22,12.8,1,"°C",265,"Tlahuac","TAH","TMP"
"7874","265TMP22120923","2022-12-09",23,12.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7875","265TMP22121000","2022-12-10",0,11.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7876","265TMP22121001","2022-12-10",1,10.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7877","265TMP22121002","2022-12-10",2,9.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7878","265TMP22121003","2022-12-10",3,9.1,1,"°C",265,"Tlahuac","TAH","TMP"
"7879","265TMP22121004","2022-12-10",4,8.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7880","265TMP22121005","2022-12-10",5,7.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7881","265TMP22121006","2022-12-10",6,7.3,1,"°C",265,"Tlahuac","TAH","TMP"
"7882","265TMP22121007","2022-12-10",7,6.5,1,"°C",265,"Tlahuac","TAH","TMP"
"7883","265TMP22121008","2022-12-10",8,6.9,1,"°C",265,"Tlahuac","TAH","TMP"
"7884","265TMP22121009","2022-12-10",9,8.2,1,"°C",265,"Tlahuac","TAH","TMP"
"7885","265TMP22121010","2022-12-10",10,10.6,1,"°C",265,"Tlahuac","TAH","TMP"
"7886","265TMP22121011","2022-12-10",11,13.4,1,"°C",265,"Tlahuac","TAH","TMP"
"7887","265TMP22121012","2022-12-10",12,16.7,1,"°C",265,"Tlahuac","TAH","TMP"
